Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52711.894,438.8219909667969,-8.452645302,7.931011199951172,4.977071285247803,1.9987510442733765,-0.16737707,0.48747044801712036,2
,,,52711.923,438.8540039,-8.452645302,4.676772117614746,3.5401811599731445,-0.243124366,-0.16737707,-0.024434609,2
,,,52711.953,438.8689880371094,-8.331809044,4.676772117614746,2.5256242752075195,-0.312763005,0.074525557,-0.024434609,2
,,,52711.998,438.9320068359375,-6.678368092,6.387639999389648,2.146361827850342,0.3384193480014801,-0.240680903,0.11362093687057495,2
,,,52712.028,438.9630126953125,-6.678368092,5.8337016105651855,3.2865419387817383,0.3604104816913605,-0.240680903,0.22846359014511108,2
,,,52712.058,438.9700012207031,-7.481160164,5.8337016105651855,3.2817561626434326,0.3298672139644623,-0.151494578,0.22846359014511108,2
,,,52712.111,439.0329895019531,-7.406982422,6.363711833953857,2.2480568885803223,0.4092797040939331,0.002443461,-0.05375614,2
,,,52712.134,439.0639953613281,-7.406982422,6.1770710945129395,1.4967106580734253,-0.017104227,0.002443461,-0.211359382,2
,,,52712.163,439.0790100097656,-7.883154392,6.1770710945129395,1.9968104362487793,-0.27488935,0.1062905490398407,-0.211359382,2
,,,52712.179,439.1059875488281,-7.810173512,4.711467742919922,1.9968104362487793,-0.27488935,0.019547687843441963,-0.003665191,2
,,,52712.21,439.1350098,-7.810173512,4.935196876525879,2.8211379051208496,-0.004886922,0.019547687843441963,0.020769419,2
,,,52712.24,439.1510009765625,-7.859226227,4.935196876525879,2.530409812927246,0.2919935882091522,-0.058643062,0.020769419,2
,,,52712.286,439.2139892578125,-8.505288124,5.096712589263916,1.899901270866394,0.2382374405860901,0.15515977144241333,-0.069638632,2
,,,52712.313,439.24200439453125,-8.505288124,4.2245283126831055,2.135594129562378,-0.230907053,0.15515977144241333,-0.315206438,2
,,,52712.343,439.2560119628906,-9.604789734,4.2245283126831055,3.266202926635742,-0.342084527,0.7440338730812073,-0.315206438,2
,,,52712.388,439.3169860839844,-15.61197186,-2.761317253,-6.343372345,-0.059864793,1.9315558671951294,-1.977981567,2
,,,52712.418,439.3479919433594,-15.61197186,-6.314659119,-8.397611618,0.7049384713172913,1.9315558671951294,-2.874731779,2
,,,52712.448,439.36199951171875,-21.94816589,-6.314659119,-8.145168304,1.0629055500030518,3.3487632274627686,-2.874731779,2
,,,52712.493,439.4209899902344,-23.24866676,-4.858626366,-8.41077137,1.086118459701538,4.243069648742676,-4.805066109,2
,,,52712.523,439.4540100097656,-23.24866676,-3.567698717,-8.842677116,1.6652185916900635,4.243069648742676,-5.309640408,2
,,,52712.584,439.50299072265625,-20.2049942,-3.567698717,-5.385047436,1.9682077169418335,4.747644424438477,-5.309640408,2
,,,52712.629,439.55999755859375,-16.10608864,8.656036376953125,-1.8855443,1.8313740491867065,4.241847991943359,-5.260771275,2
,,,52712.658,439.5929870605469,-16.10608864,15.570096969604492,2.5902304649353027,1.323134183883667,4.241847991943359,-3.869220495,2
,,,52712.689,439.6000061035156,-4.877768993,15.570096969604492,9.346364974975586,0.5729915499687195,1.7654005289077759,-3.869220495,2
,,,52712.734,439.6610107421875,-3.755535126,20.453847885131836,11.035697937011719,-0.020769419,-0.337197602,1.684766411781311,2
,,,52712.764,439.6940002441406,-3.755535126,15.359528541564941,7.073184013366699,-1.716531277,-0.337197602,3.4855968952178955,2
,,,52712.795,439.7070007324219,-12.29551983,15.359528541564941,2.2827529907226562,-1.79838717,-3.415958405,3.4855968952178955,2
,,,52712.841,439.7690124511719,-16.93280792,8.262415885925293,1.243071436882019,-1.690875053,-4.725653172,6.136752128601074,2
,,,52712.869,439.79998779296875,-16.93280792,6.644868850708008,-0.774078131,-2.834414721,-4.725653172,6.354220390319824,2
,,,52712.899,439.8160095214844,-26.72423935,6.644868850708008,-5.793023586,-3.987728357,-5.804441452,6.354220390319824,2
,,,52712.943,439.87799072265625,-36.17469025,-4.448257446,-8.465806961,-3.114190817,-6.803816795,5.103168011,2
,,,52712.974,439.9010009765625,-36.17469025,-3.781856298,-22.15753746,-1.844812989,-6.803816795,4.288273811340332,2
,,,52713.019,439.9179992675781,-22.8394928,-3.781856298,-19.64866447,1.8496999740600586,-3.883881092,4.288273811340332,2
,,,52713.034,439.9649963378906,-10.55474091,-24.05504608,-19.64866447,1.6823228597640991,-3.883881092,-0.004886922,2
,,,52713.065,439.9809875488281,7.789834022521973,-24.05504608,30.22015380859375,0.3323107063770294,-1.578475714,-0.004886922,2
,,,52713.109,440.0369873046875,-8.909674644,1.9836499691009521,2.785245418548584,-1.352455616,0.43249258399009705,-0.521678865,2
,,,52713.139,440.0690002441406,-8.909674644,1.770688772201538,3.511467218399048,-0.120951317,0.43249258399009705,-0.476474881,2
,,,52713.169,440.0849914550781,-8.018348694,1.770688772201538,4.019942283630371,0.3286454975605011,0.14782939851284027,-0.476474881,2
,,,52713.214,440.1449890136719,-7.280162811,6.464210510253906,1.6462620496749878,0.4764748811721802,-0.114842668,-0.035430182,2
,,,52713.245,440.1709899902344,-7.280162811,6.598208427429199,0.7250252962112427,0.7318165302276611,-0.114842668,0.078190751,2
,,,52713.275,440.19000244140625,-6.248856544,6.598208427429199,1.9214366674423218,0.4190535545349121,-0.226020142,0.078190751,2
,,,52713.319,440.24798583984375,-7.162914753,5.911468029022217,3.779463291168213,-0.003665191,-0.083077677,0.078190751,2
,,,52713.363,440.27801513671875,-7.162914753,5.241477966308594,3.166900634765625,0.3090977966785431,-0.083077677,0.018325956538319588,2
,,,52713.38,440.3120117,-7.917850018,5.241477966308594,1.9992033243179321,0.28588491678237915,-0.083077677,-0.108734012,2
,,,52713.409,440.32501220703125,-8.091329575,5.241477966308594,1.6175481081008911,-0.250454754,0.16249015927314758,-0.108734012,2
,,,52713.468,440.38299560546875,-8.184649467,4.5786662101745605,2.6213371753692627,-0.519235492,0.29565879702568054,-0.128281698,2
,,,52713.513,440.4429931640625,-9.688539505,4.206582069396973,2.3150558471679688,-0.328645498,0.5925393104553223,-0.604756594,2
,,,52713.544,440.47198486328125,-9.688539505,-3.189632893,-4.97826767,0.14294245839118958,0.5925393104553223,-0.956614912,2
,,,52713.574,440.48699951171875,-15.06281853,-3.189632893,-6.244071007,1.0922271013259888,1.8387043476104736,-0.956614912,2
,,,52713.619,440.5469970703125,-21.53181458,-6.929614544,-10.10728359,1.1203267574310303,3.3328804969787598,-3.543018341,2
,,,52713.648,440.5820007324219,-21.53181458,-7.201199532,-10.58943653,1.3170254230499268,3.3328804969787598,-4.504519939,2
,,,52713.68,440.59100341796875,-26.86182785,-7.201199532,-9.242277145,1.3915510177612305,4.805066108703613,-4.504519939,2
,,,52713.723,440.6510009765625,-24.76212502,-2.114058733,-8.021938324,1.5845844745635986,5.103168011,-6.189286709,2
,,,52713.753,440.6809997558594,-24.76212502,2.177468776702881,-5.615954876,2.2846360206604004,5.103168011,-6.398202419,2
,,,52713.784,440.697998,-20.84985924,2.177468776702881,-3.168097258,2.3151791095733643,4.492302894592285,-6.398202419,2
,,,52713.83,440.75799560546875,-14.40000629,20.33420753479004,4.370490550994873,1.9058995246887207,3.4428365230560303,-4.588819981,2
,,,52713.859,440.7879943847656,-14.40000629,27.119054794311523,11.790634155273438,0.6487389206886292,3.4428365230560303,-1.71897471,2
,,,52713.89,440.802002,-2.267199516,27.119054794311523,14.029119491577148,-0.452040285,-0.164933607,-1.71897471,2
,,,52713.934,440.8630065917969,-9.146564484,15.016159057617188,7.564908504486084,-1.751961589,-2.763554096,4.522846221923828,2
,,,52713.964,440.8970031738281,-9.146564484,10.219745635986328,3.6430723667144775,-2.663372278,-2.763554096,5.414709568023682,2
,,,52713.994,440.9070129394531,-16.55593872,10.219745635986328,1.9334007501602173,-2.621833563,-5.081177235,5.414709568023682,2
,,,52714.039,440.96600341796875,-23.14816666,5.075176716,-2.277967215,-3.224146843,-6.109874249,6.0341267585754395,2
,,,52714.085,441.00201416015625,-23.14816666,-0.049052864,-6.941578388,-3.174055576,-6.109874249,5.786115646362305,2
,,,52714.099,441.0249938964844,-39.19921875,-0.049052864,-7.734798908,-3.174055576,-7.392691135,5.888740539550781,2
,,,52714.129,441.0610046386719,-39.19921875,-3.881158352,-14.79003716,-2.305405378,-7.392691135,5.307197093963623,2
,,,52714.158,441.0710144042969,-21.25664139,-3.881158352,-25.83051872,1.940108060836792,-3.492927551,5.307197093963623,2
,,,52714.204,441.1310119628906,-13.56730366,-18.4486618,-14.86062622,1.2290607690811157,1.6859880685806274,-2.541199446,2
,,,52714.234,441.1629943847656,-13.56730366,-30.72623634,-14.99462318,-8.134281158,1.6859880685806274,-4.555832863,2
,,,52714.264,441.1929931640625,-13.56730366,1.7395820617675781,1.9932211637496948,0.17959438264369965,1.6859880685806274,0.0842994,2
,,,52714.312,441.2070007324219,-9.864411354,1.7395820617675781,5.328815937042236,0.19914205372333527,0.3066543638706207,0.0842994,2
,,,52714.338,441.26800537109375,-8.743373871,5.376672267913818,2.090130567550659,0.21991148591041565,-0.113620937,-0.116064392,2
,,,52714.399,441.33099365234375,-6.897311687,6.696313858032227,2.4047868251800537,0.34697145223617554,-0.186924756,0.1576032191514969,2
,,,52714.43,441.36199951171875,-6.897311687,6.33380127,3.8009986877441406,0.2125810980796814,-0.186924756,0.081855945,2
,,,52714.46,441.37200927734375,-7.562515736,6.33380127,3.8668015003204346,0.19303341209888458,-0.032986723,0.081855945,2
,,,52714.506,441.43499755859375,-7.776673317,5.540580749511719,2.3018953800201416,0.28099802136421204,-0.002443461,-0.091629781,2
,,,52714.534,441.4630126953125,-7.776673317,5.924628734588623,1.9094725847244263,0.15515977144241333,-0.002443461,-0.095294975,2
,,,52714.564,441.4790039,-7.610372543,5.924628734588623,2.416750907897949,-0.057421334,0.012217304669320583,-0.095294975,2
,,,52714.608,441.5379943847656,-7.732406616,5.066801548,2.833101987838745,-0.124616511,0,0.030543262138962746,2
,,,52714.638,441.5690002441406,-7.732406616,5.374279499053955,2.548356294631958,0.008552114,0,0.040317103,2
,,,52714.669,441.5820007324219,-8.170292854,5.374279499053955,2.3066811561584473,-0.182037845,0.1417207270860672,0.040317103,2
,,,52714.716,441.6440124511719,-9.193224907,4.430311203,2.5004994869232178,-0.481361806,0.5241223573684692,-0.345749736,2
,,,52714.743,441.6709899902344,-9.193224907,5.988038539886475,3.9122650623321533,-0.384845078,0.5241223573684692,-0.57299155,2
,,,52714.774,441.6910095214844,-14.63570023,5.988038539886475,-4.013959885,0.069638632,1.4135421514511108,-0.57299155,2
,,,52714.819,441.75,-20.96591187,-8.601000786,-10.87059402,0.26633724570274353,3.2681288719177246,-3.343876123,2
,,,52714.85,441.7799987792969,-20.96591187,-8.614162445,-11.72961712,1.643227458000183,3.2681288719177246,-4.317595482,2
,,,52714.88,441.7950134277344,-26.13919449,-8.614162445,-9.980463028,1.957212209701538,4.665788650512695,-4.317595482,2
,,,52714.926,441.8529968261719,-24.0323143,-1.694118381,-8.696713448,1.9462167024612427,5.466022015,-5.621181488,2
,,,52714.953,441.8810119628906,-24.0323143,2.465803623199463,-4.843073368,2.072054862976074,5.466022015,-5.817880154,2
,,,52714.984,441.9010009765625,-20.02433586,2.465803623199463,-3.434896708,1.957212209701538,5.237558364868164,-5.817880154,2
,,,52715.028,441.96099853515625,-16.35853386,12.380464553833008,0.1459621787071228,2.072054862976074,4.379903793334961,-4.701218605,2
,,,52715.06,441.9880065917969,-16.35853386,19.173686981201172,6.337390422821045,1.7128660678863525,4.379903793334961,-2.88450551,2
,,,52715.09,442.0039978027344,-4.557130814,19.173686981201172,9.805787086486816,0.7757988572120667,1.4721851348876953,-2.88450551,2
,,,52715.136,442.0639953613281,-4.821537495,17.442480087280273,7.763513088226318,-0.430049121,-1.045801282,2.652376890182495,2
,,,52715.163,442.0939941,-4.821537495,12.330215454101562,4.339384078979492,-1.739744186,-1.045801282,4.111123085021973,2
,,,52715.194,442.10699462890625,-11.98804188,12.330215454101562,1.0432707071304321,-1.896125674,-3.412293196,4.111123085021973,2
,,,52715.239,442.16900634765625,-17.11825371,6.935596466064453,0.6496513485908508,-2.26508832,-4.682893276,5.938831806182861,2
,,,52715.269,442.1969909667969,-17.11825371,4.859822750091553,-3.098705292,-3.793473244,-4.682893276,5.891183853149414,2
,,,52715.298,442.2130126953125,-25.9011097,4.859822750091553,-6.916453838,-3.650530577,-5.791002274,5.891183853149414,2
,,,52715.346,442.27301025390625,-33.05086517,-2.574677229,-8.985050201,-2.730567694,-6.387207031,5.110498428344727,2
,,,52715.373,442.3059997558594,-33.05086517,-4.928018093,-15.29611874,-2.516764641,-6.387207031,4.210083008,2
,,,52715.403,442.3160095214844,-18.73101616,-4.928018093,-20.8067894,0.29688048362731934,-3.191159964,4.210083008,2
,,,52715.448,442.3760070800781,-11.04167938,-17.1673069,-11.48435211,1.27182138,0.2028072476387024,-0.791681349,2
,,,52715.495,442.4060059,-11.04167938,-10.52004528,-8.025527,-3.683517218,0.2028072476387024,-0.836885393,2
,,,52715.508,442.44000244140625,-4.314259052,-10.52004528,3.634697675704956,-3.683517218,-0.252898216,-0.265115499,2
,,,52715.539,442.4689941,-4.314259052,2.476571559906006,3.647858142852783,0.17837265133857727,-0.252898216,-0.430049121,2
,,,52715.569,442.48199462890625,-7.893921852,2.476571559906006,3.463610887527466,0.485027015,0.13561207056045532,-0.430049121,2
,,,52715.613,442.5409851074219,-7.612765312,6.077769756317139,1.4069796800613403,0.46670106053352356,-0.097738437,-0.031764992,2
,,,52715.645,442.5710144042969,-7.612765312,6.228517532348633,1.1449655294418335,0.4105014204978943,-0.097738437,0.095294975,2
,,,52715.674,442.5889892578125,-7.141379356,6.228517532348633,2.7948169708251953,0.11850785464048386,-0.185703039,0.095294975,2
,,,52715.718,442.6510009765625,-7.398607254,5.3970112800598145,3.627519130706787,0.030543262138962746,-0.048869219,-0.00122173,2
,,,52715.748,442.6809997558594,-7.398607254,5.290530681610107,2.6368906497955322,0.1661553531885147,-0.048869219,-0.0842994,2
,,,52715.778,442.6910095214844,-7.67138958,5.290530681610107,2.0781664848327637,-0.02321288,0.11972958594560623,-0.0842994,2
,,,52715.824,442.7510070800781,-7.698906898,5.4209394454956055,2.592623233795166,-0.406836241,0.27977627515792847,-0.043982297,2
,,,52715.855,442.78399658203125,-7.698906898,4.522435188293457,2.524427890777588,-0.646295428,0.27977627515792847,-0.081855945,2
,,,52715.884,442.7969970703125,-8.57587719,4.522435188293457,2.586641311645508,-0.397062421,0.3933972120285034,-0.081855945,2
,,,52715.929,442.85699462890625,-9.339187622,5.726025104522705,3.2518458366394043,-0.246789545,0.7159340977668762,-0.569326401,2
,,,52715.959,442.8859863,-9.339187622,-1.916650891,-5.018945694,-0.22846359,0.7159340977668762,-1.613906026,2
,,,52715.989,442.9049987792969,-18.01795578,-1.916650891,-9.60000515,0.5057964324951172,2.5900685787200928,-1.613906026,2
,,,52716.035,442.9620056152344,-25.97528458,-10.44945621,-15.27219105,1.910786509513855,4.124561786651611,-4.285830498,2
,,,52716.064,442.9939880371094,-25.97528458,-9.56770134,-15.33320713,1.918116807937622,4.124561786651611,-5.296201706,2
,,,52716.093,443.00799560546875,-29.06801033,-9.56770134,-12.95593834,1.5809191465377808,6.1489691734313965,-5.296201706,2
,,,52716.139,443.0669860839844,-28.47937775,-0.086141616,-8.378468513,2.083050489425659,6.524040699005127,-7.029837132,2
,,,52716.169,443.09600830078125,-28.47937775,6.162714958190918,-4.487738609,3.1874947547912598,6.524040699005127,-7.032280922,2
,,,52716.199,443.1159973144531,-25.33999252,6.162714958190918,-1.80658102,2.8160886764526367,5.474574089050293,-7.032280922,2
,,,52716.244,443.17498779296875,-11.97129154,26.076982498168945,8.560323715209961,2.1783454418182373,3.304780960083008,-3.750712633,2
,,,52716.275,443.2030029296875,-11.97129154,30.68077278137207,15.229119300842285,0.891863227,3.304780960083008,-0.711047113,2
,,,52716.304,443.21600341796875,-5.196014881,30.68077278137207,13.334005355834961,-0.965167046,-0.697608113,-0.711047113,2
,,,52716.348,443.2810059,-13.99801254,10.456634521484375,0.6089733242988586,-2.607172966,-3.196046829,5.313305854797363,2
,,,52716.379,443.3089904785156,-13.99801254,5.660222053527832,-4.048655987,-2.379930973,-3.196046829,6.0793304443359375,2
,,,52716.409,443.322998,-19.58046722,5.660222053527832,-5.4652071,-2.142915249,-4.800179005,6.0793304443359375,2
,,,52716.454,443.3810119628906,-22.61815453,4.862215995788574,-3.538984776,-2.156354189,-5.123937607,6.791599750518799,2
,,,52716.484,443.4110107421875,-22.61815453,0.6831508874893188,-6.386443615,-4.04637146,-5.123937607,6.465397357940674,2
,,,52716.513,443.4309997558594,-30.32902718,0.6831508874893188,-9.549755096,-3.497814178,-5.787337303,6.465397357940674,2
,,,52716.558,443.4890137,-32.40001678,-4.91366148,-13.18564987,-2.070833206,-5.932723045,4.075692653656006,2
,,,52716.589,443.5209961,-32.40001678,-4.815555573,-22.79761696,-1.987755537,-5.932723045,3.2986724376678467,2
,,,52716.619,443.5350036621094,-11.98564911,-4.815555573,-17.81336975,0.6927211880683899,-1.26815629,3.2986724376678467,2
,,,52716.664,443.5929870605469,-14.39282799,39.19921875,39.19921875,2.294409990310669,-2.94437027,3.132516860961914,2
,,,52716.694,443.62200927734375,-14.39282799,9.653842926,8.536395072937012,-0.047647487,-2.94437027,-0.059864793,2
,,,52716.725,443.6369934082031,-9.500701904,9.653842926,2.8247270584106445,-0.425162196,0.29077184200286865,-0.059864793,2
,,,52716.768,443.6960144042969,-8.214560509,2.2851457595825195,3.3918259143829346,-0.291993588,0.1661553531885147,-0.318871647,2
,,,52716.798,443.72601318359375,-8.214560509,5.197210788726807,2.416750907897949,0.5681046843528748,0.1661553531885147,-0.067195177,2
,,,52716.828,443.7460021972656,-7.237092495,5.197210788726807,1.0348957777023315,0.6927211880683899,-0.208915904,-0.067195177,2
,,,52716.873,443.80499267578125,-6.842276573,7.086344242095947,1.9573289155960083,0.36651912331581116,-0.135612071,0.1966986060142517,2
,,,52716.903,443.8330078,-6.842276573,5.693721771240234,2.8941190242767334,-0.196698606,-0.135612071,0.036651913076639175,2
,,,52716.933,443.84600830078125,-7.473981857,5.693721771240234,3.2171502113342285,-0.041538838,-0.025656339,0.036651913076639175,2
,,,52716.978,443.9049987792969,-7.911868095,5.519045352935791,2.0410778522491455,0.10751228034496307,0.04642576,-0.095294975,2
,,,52717.008,443.94000244140625,-7.911868095,5.483152866363525,2.0231316089630127,-0.045204028,0.04642576,-0.109955743,2
,,,52717.039,443.9540100097656,-8.656036377,5.483152866363525,2.100898504257202,-0.150272846,0.21502456068992615,-0.109955743,2
,,,52717.083,444.0140075683594,-9.08435154,5.0703911781311035,3.129812002182007,-0.008552114,0.4312708377838135,-0.466701061,2
,,,52717.114,444.0419922,-9.08435154,-2.005185366,-3.827320099,0.17104226350784302,0.4312708377838135,-1.397659659,2
,,,52717.143,444.0580139160156,-13.78265953,-2.005185366,-4.73659277,1.222952127456665,1.5601497888565063,-1.397659659,2
,,,52717.188,444.1159973144531,-17.68894196,-5.142176151,-8.610571861,1.3829989433288574,2.696359157562256,-3.040887117,2
,,,52717.218,444.1459961,-17.68894196,-5.588437557,-9.25783062,2.0146336555480957,2.696359157562256,-3.819129467,2
,,,52717.248,444.1600036621094,-21.05923271,-5.588437557,-8.992227554,2.0170769691467285,3.777590513,-3.819129467,2
,,,52717.293,444.2239990234375,-21.71845436,-2.829512596,-8.4646101,1.5491541624069214,4.6914448738098145,-5.224119663,2
,,,52717.323,444.25,-21.71845436,-1.813759565,-8.087740898,1.4123203754425049,4.6914448738098145,-5.409822464,2
,,,52717.353,444.2659912109375,-19.69173431,-1.813759565,-7.143772602,1.907121181488037,4.724431515,-5.409822464,2
,,,52717.399,444.3269958496094,-16.74975777,5.690132141113281,-3.970889091,2.1685714721679688,4.092797279,-5.288871288,2
,,,52717.428,444.3590087890625,-16.74975777,9.157332420349121,-2.209771633,1.909564733505249,4.092797279,-4.801400661,2
,,,52717.458,444.37200927734375,-9.041280746,9.157332420349121,3.2267212867736816,1.4868459701538086,2.3322834968566895,-4.801400661,2
,,,52717.503,444.4339904785156,-2.714657307,18.92962074279785,7.345965862,0.6597344279289246,0.17959438264369965,-0.280998021,2
,,,52717.533,444.4630126953125,-2.714657307,16.584653854370117,5.994020938873291,-0.741590381,0.17959438264369965,1.7678439617156982,2
,,,52717.563,444.4790039,-8.245667458,16.584653854370117,1.3974084854125977,-1.412320375,-2.641381264,1.7678439617156982,2
,,,52717.623,444.5400085449219,-13.64148235,7.353144169,-1.293320656,-1.745852828,-3.866776943,4.9235734939575195,2
,,,52717.668,444.60101318359375,-16.97707748,6.114858627319336,-1.968096733,-3.390301943,-4.552167416,6.158743381500244,2
,,,52717.705,444.6140137,-23.9689045,6.114858627319336,-4.756931305,-3.794694901,-5.436700821,6.158743381500244,2
,,,52717.743,444.6719970703125,-31.45604706,-5.020142078,-8.000402451,-3.468492746,-6.332229137,5.283984184265137,2
,,,52717.773,444.7040100097656,-31.45604706,-6.610172272,-10.46381378,-2.434908867,-6.332229137,4.596149921417236,2
,,,52717.803,444.71600341796875,-24.95235634,-6.610172272,-21.13939095,-3.039665222,-4.763526917,4.596149921417236,2
,,,52717.848,444.77801513671875,-11.99402428,-26.28515816,-22.78685188,0.15515977144241333,-0.463035852,-0.057421334,2
,,,52717.878,444.8070068359375,-11.99402428,3.8608193397521973,5.467599391937256,-1.964542627,-0.463035852,4.623028278,2
,,,52717.908,444.82598876953125,-2.742174625,3.8608193397521973,7.310072898864746,-0.215024561,-0.432492584,4.623028278,2
,,,52717.953,444.8859863,-8.973085403,2.441875457763672,3.322434425354004,0.10384709388017654,0.49235740303993225,-0.601091385,2
,,,52717.984,444.91400146484375,-8.973085403,3.4025940895080566,2.853440999984741,0.49357908964157104,0.49235740303993225,-0.22846359,2
,,,52718.014,444.927002,-7.853243828,3.4025940895080566,1.659422516822815,0.6475171446800232,-0.141720727,-0.22846359,2
,,,52718.073,444.9880065917969,-7.500302792,6.445067882537842,1.672582983970642,0.5143485069274902,-0.238237441,0.17470745742321014,2
,,,52718.118,445.0480041503906,-7.60678339,5.0333027839660645,3.4923245906829834,0.012217304669320583,-0.102625355,0.036651913076639175,2
,,,52718.148,445.0769958496094,-7.60678339,5.353940963745117,2.8079774379730225,0.2773328125476837,-0.102625355,-0.09285152,2
,,,52718.179,445.0899963378906,-7.706085682,5.353940963745117,2.094916343688965,0.26633724570274353,0.020769419,-0.09285152,2
,,,52718.223,445.15301513671875,-7.715656757,5.590829849243164,2.394019127,-0.131946892,0.10995574295520782,0.039095375686883926,2
,,,52718.253,445.1820068359375,-7.715656757,5.157729625701904,2.183450698852539,-0.487470448,0.10995574295520782,0.10506881773471832,2
,,,52718.283,445.20098876953125,-8.754141808,5.157729625701904,2.0554347038269043,-0.471587956,0.33719760179519653,0.10506881773471832,2
,,,52718.328,445.2590026855469,-9.202795982,5.089533805847168,3.2027928829193115,-0.471587956,0.7073819637298584,-0.50335294,2
,,,52718.358,445.2909851074219,-9.202795982,-4.565505981,-5.48674202,-0.368962616,0.7073819637298584,-1.340238333,2
,,,52718.388,445.30499267578125,-16.74497223,-4.565505981,-8.36770153,0.4911356568336487,2.5473082065582275,-1.340238333,2
,,,52718.433,445.3649902,-24.43430901,-10.54397392,-13.80060482,1.567480206489563,3.8398988246917725,-3.907094002,2
,,,52718.463,445.3909912109375,-24.43430901,-5.866004944,-13.86880016,2.7281241416931152,3.8398988246917725,-5.042081356,2
,,,52718.494,445.40899658203125,-29.51546669,-5.866004944,-12.47976685,2.450791358947754,5.839871406555176,-5.042081356,2
,,,52718.538,445.4679870605469,-26.13440895,2.9048867225646973,-8.585447311,2.442239284515381,6.084217548370361,-5.761680603,2
,,,52718.568,445.49700927734375,-26.13440895,8.640481948852539,-4.432703972,2.676811456680298,6.084217548370361,-5.76534605,2
,,,52718.599,445.5159912109375,-18.9499588,8.640481948852539,-0.35174492,2.1539108753204346,5.076290130615234,-5.76534605,2
,,,52718.643,445.57598876953125,-9.705288887,22.074983596801758,11.733205795288086,1.6102406978607178,2.8649580478668213,-3.398854256,2
,,,52718.673,445.6029968261719,-9.705288887,26.062623977661133,17.429319381713867,0.27000245451927185,2.8649580478668213,-0.278554529,2
,,,52718.703,445.6149902,-2.586641312,26.062623977661133,14.305490493774414,-1.0995574,-2.035403013,-0.278554529,2
,,,52718.748,445.677002,-9.826126099,11.79900837,4.156332969665527,-2.250427485,-4.130671024,4.418999195098877,2
,,,52718.778,445.7099914550781,-9.826126099,9.650254249572754,0.2799602746963501,-2.662150621,-4.130671024,5.018868446350098,2
,,,52718.808,445.7239990234375,-17.42572975,9.650254249572754,-0.662811816,-2.519208193,-5.61262989,5.018868446350098,2
,,,52718.853,445.78399658203125,-24.54079056,5.085944652557373,-5.531009197,-2.995683193,-6.147747517,5.806884766,2
,,,52718.883,445.8120117,-24.54079056,0.8865407705307007,-7.007381439,-1.921782017,-6.147747517,5.7189202308654785,2
,,,52718.914,445.83099365234375,-39.19921875,0.8865407705307007,-8.91924572,-1.428202868,-6.901555061,5.7189202308654785,2
,,,52718.958,445.8850098,-26.92164803,-10.27717304,-17.93181229,0.1258382350206375,-4.846604824,3.7836992740631104,2
,,,52718.988,445.91900634765625,-26.92164803,-19.22393799,-20.8690033,0.6841690540313721,-4.846604824,2.01341176,2
,,,52719.018,445.9320068359375,-19.63789558,-19.22393799,37.24787521362305,0.028099799528717995,-0.042760566,2.01341176,2
,,,52719.066,445.99200439453125,-6.040681362,-0.853041232,4.508078098297119,-5.303531647,-0.161268413,-0.482583523,2
,,,52719.093,446.0249938964844,-6.040681362,-0.014356935,3.225525140762329,0.44226640462875366,-0.161268413,-0.144164205,2
,,,52719.124,446.03900146484375,-8.124829292,-0.014356935,2.860619306564331,1.1142181158065796,-0.030543262,-0.144164205,2
,,,52719.169,446.09698486328125,-7.80897665,6.142375946044922,1.3806586265563965,0.4740314185619354,-0.05009095,-0.059864793,2
,,,52719.199,446.1289978027344,-7.80897665,5.654240131378174,2.6261229515075684,0.063529983,-0.05009095,0.073303826,2
,,,52719.23,446.1419982910156,-7.244270802,5.654240131378174,4.053441524505615,0.19303341209888458,-0.175929189,0.073303826,2
,,,52719.273,446.2040100097656,-7.304091454,5.7379889488220215,3.379861831665039,0.38240164518356323,-0.072082102,0.058643062,2
,,,52719.303,446.2359924316406,-7.304091454,6.037091255187988,2.4047868251800537,0.18936821818351746,-0.072082102,-0.149051115,2
,,,52719.333,446.24798583984375,-7.841279984,6.037091255187988,2.2755744457244873,-0.042760566,0.096516706,-0.149051115,2
,,,52719.379,446.30999755859375,-8.271987915,4.1970109939575195,3.0340991020202637,-0.260228574,0.14049901068210602,0.070860364,2
,,,52719.41,446.3370056152344,-8.271987915,4.152743816375732,2.7804598808288574,-0.171042264,0.14049901068210602,0.10384709388017654,2
,,,52719.439,446.3559875488281,-8.542376518,4.152743816375732,2.390429735183716,-0.075747289,0.1966986060142517,0.10384709388017654,2
,,,52719.486,446.41400146484375,-9.970891953,3.7016968727111816,2.874976634979248,-0.004886922,0.5791001915931702,-0.459370673,2
,,,52719.513,446.4419860839844,-9.970891953,-2.384447813,-5.044069767,-0.371406078,0.5791001915931702,-0.954171538,2
,,,52719.543,446.46099853515625,-15.26022625,-2.384447813,-5.839683533,0.5143485069274902,1.8924604654312134,-0.954171538,2
,,,52719.588,446.5209961,-22.12643242,-10.0773716,-12.54556942,1.4318681955337524,3.4611623287200928,-3.634648085,2
,,,52719.618,446.54901123046875,-22.12643242,-5.418546677,-10.52841854,2.051285505,3.4611623287200928,-4.625471592,2
